
 0.158293 	 0.393975 

 0.355139 	 0.374561 

 2.056422 	 0.048153 

 0.508311 	 0.350593 

 1.262661 	 0.179767 

 -2.177048 	 0.037302 

 -0.219268 	 0.389466 

 0.567869 	 0.339536 

 0.188050 	 0.391950 

 -0.601704 	 0.332884 

 0.115842 	 0.396274 

 0.091377 	 0.397280 

 0.798709 	 0.289991 

 0.952970 	 0.253342 

 -0.265753 	 0.385101 

 -0.086507 	 0.397452 

 -1.556761 	 0.118755 

 -0.551518 	 0.342657 

 0.297020 	 0.381727 

 -0.018480 	 0.398874 

 -1.646977 	 0.102776 

 0.861163 	 0.275342 

 0.072000 	 0.397910 

 -1.115843 	 0.214062 

 -0.322529 	 0.378723 

 -0.104827 	 0.396756 

 0.384578 	 0.370505 

 -0.134714 	 0.395339 

 -0.271740 	 0.384481 

 -0.658611 	 0.321158 

 0.525208 	 0.347545 

 1.118813 	 0.213352 

 0.857000 	 0.276329 

 1.249476 	 0.182769 

 0.204126 	 0.390717 

 -0.814133 	 0.286406 

 0.072384 	 0.397899 

 -2.110913 	 0.042985 

 -0.718967 	 0.308080 

 -0.201803 	 0.390901 

 0.969019 	 0.249465 

 0.533922 	 0.345945 

 -1.248012 	 0.183103 

 0.296734 	 0.381760 

 0.961488 	 0.251285 

 -0.423971 	 0.364651 

 -0.531639 	 0.346366 

 0.188137 	 0.391944 

 -0.302507 	 0.381100 

 0.828982 	 0.282933 

 -0.955304 	 0.252779 

 1.079546 	 0.222763 

 0.660795 	 0.320695 

 0.367334 	 0.372915 

 -0.442487 	 0.361738 

 -0.085610 	 0.397483 

 0.051198 	 0.398420 

 0.878308 	 0.271267 

 0.091209 	 0.397286 

 -2.147862 	 0.039732 

 -1.562605 	 0.117678 

 0.482042 	 0.355184 

 -0.418395 	 0.365509 

 -0.806059 	 0.288285 

 0.120778 	 0.396043 

 -1.156901 	 0.204304 

 -1.208172 	 0.192285 

 1.335000 	 0.163646 

 -1.575427 	 0.115334 

 0.570355 	 0.339056 

 0.587970 	 0.335614 

 -0.843640 	 0.279486 

 0.687768 	 0.314916 

 0.079983 	 0.397668 

 -1.089904 	 0.220274 

 -0.564015 	 0.340277 

 0.791187 	 0.291730 

 0.842596 	 0.279732 

 -1.668398 	 0.099190 

 -0.067277 	 0.398040 

 -1.241659 	 0.184557 

 -1.543368 	 0.121246 

 2.125068 	 0.041715 

 0.191340 	 0.391706 

 0.843637 	 0.279487 

 -0.067775 	 0.398027 

 -1.714341 	 0.091774 

 0.273292 	 0.384319 

 0.505832 	 0.351034 

 -0.053873 	 0.398364 

 -1.454991 	 0.138423 

 0.233005 	 0.388258 

 -0.740760 	 0.303219 

 0.788925 	 0.292252 

 1.082204 	 0.222124 

 -0.780049 	 0.294294 

 1.067481 	 0.225667 

 -0.516523 	 0.349121 

 -2.663724 	 0.011486 

 0.140671 	 0.395015 

 0.454829 	 0.359740 

 -0.158043 	 0.393991 

 -0.692668 	 0.313852 

 1.052203 	 0.229351 

 0.472215 	 0.356853 

 -0.832924 	 0.282008 

 1.128239 	 0.211105 

 -1.119914 	 0.213090 

 0.772154 	 0.296103 

 -1.335238 	 0.163594 

 0.581657 	 0.336856 

 -0.452415 	 0.360134 

 0.497887 	 0.352437 

 2.141613 	 0.040268 

 -0.145285 	 0.394754 

 -0.539375 	 0.344934 

 -2.367741 	 0.024185 

 -0.283254 	 0.383255 

 -1.266563 	 0.178882 

 1.265840 	 0.179046 

 -0.644727 	 0.324077 

 -0.657767 	 0.321336 

 -0.856097 	 0.276543 

 -0.304681 	 0.380848 

 -0.461057 	 0.358716 

 -0.988806 	 0.244679 

 0.860610 	 0.275474 

 2.268506 	 0.030440 

 0.697936 	 0.312705 

 -0.427156 	 0.364157 

 0.723813 	 0.307005 

 0.974120 	 0.248232 

 1.624585 	 0.106610 

 0.289255 	 0.382597 

 0.463995 	 0.358229 

 0.899096 	 0.266302 

 1.008600 	 0.239890 

 -0.682286 	 0.316100 

 -1.397826 	 0.150184 

 -0.527979 	 0.347038 

 -1.055315 	 0.228600 

 -0.355709 	 0.374485 

 -1.411206 	 0.147388 

 -0.147168 	 0.394645 

 1.718139 	 0.091178 

 -0.968575 	 0.249572 

 0.439336 	 0.362241 

 -0.136199 	 0.395259 

 0.281493 	 0.383445 

 0.576849 	 0.337795 

 0.428772 	 0.363905 

 0.332422 	 0.377498 

 0.796058 	 0.290604 

 1.209147 	 0.192058 

 -1.134707 	 0.209566 

 -0.525864 	 0.347426 

 -2.069199 	 0.046900 

 -0.299150 	 0.381485 

 0.082321 	 0.397593 

 0.555166 	 0.341966 

 -0.508791 	 0.350508 

 -0.299682 	 0.381424 

 0.251846 	 0.386489 

 -0.282764 	 0.383308 

 -1.779709 	 0.081870 

 0.998459 	 0.242344 

 -0.321039 	 0.378904 

 -0.174653 	 0.392904 

 -0.883570 	 0.270013 

 -0.172188 	 0.393072 

 0.650916 	 0.322780 

 0.454587 	 0.359780 

 -1.274682 	 0.177046 

 -0.474893 	 0.356400 

 0.815956 	 0.285981 

 1.004108 	 0.240977 

 -0.619814 	 0.329222 

 -1.747790 	 0.086611 

 0.829199 	 0.282882 

 -0.912117 	 0.263180 

 2.551697 	 0.015383 

 0.371361 	 0.372360 

 -0.658326 	 0.321218 

 -1.221010 	 0.189310 

 0.937027 	 0.257188 

 -0.033953 	 0.398712 

 0.569891 	 0.339145 

 0.479024 	 0.355699 

 -1.534244 	 0.122961 

 1.711051 	 0.092293 

 0.851605 	 0.277605 

 -0.706396 	 0.310853 

 0.237396 	 0.387858 

 -0.660424 	 0.320774 

 -0.573343 	 0.338477 

 -0.309911 	 0.380237 

 -2.096491 	 0.044309 

 -1.200199 	 0.194140 

 0.123541 	 0.395909 

 0.257682 	 0.385915 

 -1.158178 	 0.204002 

 1.609403 	 0.109260 

 0.843135 	 0.279605 

 -1.049010 	 0.230121 

 0.741904 	 0.302962 

 -1.051129 	 0.229610 

 -0.080490 	 0.397652 

 -1.298211 	 0.171767 

 -0.050450 	 0.398435 

 -2.459293 	 0.019390 

 0.594257 	 0.334369 

 2.920852 	 0.005602 

 -1.435614 	 0.142355 

 -1.719303 	 0.090996 

 0.125796 	 0.395798 

 0.025274 	 0.398815 

 -0.955066 	 0.252836 

 -0.120388 	 0.396062 

 2.282350 	 0.029496 

 0.897897 	 0.266589 

 -0.542373 	 0.344376 

 1.260848 	 0.180179 

 -0.251206 	 0.386551 

 -0.292346 	 0.382253 

 0.778371 	 0.294679 

 0.122331 	 0.395968 

 1.236287 	 0.185789 

 1.306650 	 0.169890 

 -0.057475 	 0.398284 

 0.065956 	 0.398075 

 -1.431082 	 0.143283 

 1.299126 	 0.171563 

 0.154740 	 0.394195 

 -1.583748 	 0.113828 

 -0.745168 	 0.302227 

 -0.351616 	 0.375028 

 -0.702790 	 0.311643 

 0.117435 	 0.396201 

 0.209151 	 0.390311 

 0.866908 	 0.273979 

 0.294760 	 0.381983 

 0.462570 	 0.358465 

 0.291427 	 0.382356 

 -0.605150 	 0.332192 

 1.002506 	 0.241364 

 -0.083362 	 0.397559 

 -0.843511 	 0.279517 

 -0.006841 	 0.398933 

 -0.507844 	 0.350676 

 -0.819252 	 0.285211 

 0.921039 	 0.261036 

 1.406073 	 0.148457 

 -0.173294 	 0.392997 

 0.412757 	 0.366366 

 0.377013 	 0.371574 

 0.956973 	 0.252375 

 -0.856479 	 0.276452 

 0.506897 	 0.350845 

 0.844463 	 0.279292 

 0.063151 	 0.398148 

 -2.886803 	 0.006184 

 -1.846172 	 0.072577 

 -0.033570 	 0.398718 

 -0.846459 	 0.278821 

 1.510104 	 0.127563 

 -0.710480 	 0.309955 

 -0.225822 	 0.388899 

 -1.046827 	 0.230648 

 0.635188 	 0.326061 

 1.055983 	 0.228438 

 -1.160020 	 0.203567 

 0.224454 	 0.389018 

 -1.522994 	 0.125093 

 -0.601254 	 0.332974 

 0.247960 	 0.386865 

 -0.485870 	 0.354526 

 0.370235 	 0.372516 

 0.851783 	 0.277563 

 -0.847918 	 0.278477 

 0.292058 	 0.382285 

 -1.182116 	 0.198367 

 -0.472484 	 0.356807 

 -0.680006 	 0.316592 

 -0.932292 	 0.258329 

 1.040504 	 0.232175 

 0.164353 	 0.393590 

 1.329673 	 0.164811 

 0.513437 	 0.349676 

 0.370574 	 0.372469 

 -0.696043 	 0.313118 

 0.805320 	 0.288457 

 -0.556339 	 0.341743 

 -0.761797 	 0.298464 

 1.469114 	 0.135595 

 0.350907 	 0.375121 

 -0.711661 	 0.309694 

 -1.011039 	 0.239300 

 1.055823 	 0.228477 

 0.878538 	 0.271212 

 -1.260286 	 0.180306 

 -0.318188 	 0.379250 

 0.414224 	 0.366144 

 0.448687 	 0.360740 

 -0.059962 	 0.398226 

 -0.280166 	 0.383588 

 -2.213358 	 0.034444 

 0.439908 	 0.362150 

 0.578427 	 0.337487 

 -0.279319 	 0.383679 

 1.426074 	 0.144311 

 1.110763 	 0.215276 

 -1.273644 	 0.177280 

 0.063098 	 0.398149 

 -0.460569 	 0.358796 

 0.893911 	 0.267543 

 1.912166 	 0.064112 

 0.480033 	 0.355527 

 0.985794 	 0.245408 

 2.233217 	 0.032956 

 1.401749 	 0.149361 

 -0.844075 	 0.279383 

 0.300448 	 0.381337 

 0.129473 	 0.395612 

 -0.322556 	 0.378719 

 0.759948 	 0.298884 

 -2.324011 	 0.026797 

 -2.547543 	 0.015546 

 1.299250 	 0.171536 

 -0.095899 	 0.397112 

 0.252723 	 0.386404 

 -0.940720 	 0.256298 

 -0.125734 	 0.395801 

 -1.420622 	 0.145436 

 1.307332 	 0.169738 

 -1.745743 	 0.086922 

 -1.860097 	 0.070728 

 -0.619244 	 0.329338 

 -1.170959 	 0.200988 

 1.333374 	 0.164001 

 -0.962742 	 0.250982 

 1.163120 	 0.202835 

 1.224748 	 0.188446 

 1.042619 	 0.231664 

 -0.875525 	 0.271930 

 -0.180053 	 0.392528 

 0.016815 	 0.398886 

 -0.224760 	 0.388992 

 0.963207 	 0.250870 

 0.319632 	 0.379075 

 0.929979 	 0.258886 

 1.081269 	 0.222348 

 0.264849 	 0.385193 

 -0.329541 	 0.377858 

 1.970721 	 0.057222 

 0.575498 	 0.338058 

 -1.528492 	 0.124048 

 1.844931 	 0.072743 

 -0.098073 	 0.397028 

 -0.335378 	 0.377125 

 0.323936 	 0.378551 

 0.076808 	 0.397767 

 -0.722394 	 0.307320 

 -1.241036 	 0.184700 

 1.461666 	 0.137083 

 0.483186 	 0.354987 

 -0.678667 	 0.316880 

 0.957743 	 0.252190 

 -1.661504 	 0.100335 

 0.569536 	 0.339214 

 0.526651 	 0.347282 

 0.174523 	 0.392913 

 0.081029 	 0.397635 

 0.951139 	 0.253784 

 0.912774 	 0.263022 

 -0.760483 	 0.298763 

 -0.150431 	 0.394454 

 -0.744120 	 0.302463 

 -0.323701 	 0.378579 

 -0.084349 	 0.397526 

 -0.201668 	 0.390912 

 2.687983 	 0.010764 

 0.708284 	 0.310438 

 0.583875 	 0.336420 

 0.398075 	 0.368553 

 0.534779 	 0.345787 

 0.210402 	 0.390209 

 -1.423027 	 0.144939 

 -0.194538 	 0.391464 

 0.540000 	 0.344818 

 -1.030092 	 0.234692 

 -1.356751 	 0.158925 

 -1.151714 	 0.205530 

 0.620654 	 0.329051 

 -0.234964 	 0.388081 

 1.605969 	 0.109865 

 -1.200273 	 0.194122 

 -0.454466 	 0.359800 

 1.315418 	 0.167948 

 0.461859 	 0.358583 

 0.683040 	 0.315938 

 -0.811269 	 0.287074 

 1.369002 	 0.156293 

 -0.085161 	 0.397498 

 -1.909198 	 0.064476 

 -0.555090 	 0.341981 

 0.702466 	 0.311714 

 -0.594225 	 0.334376 

 0.781193 	 0.294031 

 1.220736 	 0.189373 

 0.096292 	 0.397097 

 -1.074616 	 0.223949 

 -0.667701 	 0.319228 

 0.142878 	 0.394891 

 -0.012733 	 0.398910 

 0.998273 	 0.242389 

 -1.383467 	 0.153212 

 0.483128 	 0.354997 

 0.256942 	 0.385988 

 0.739567 	 0.303487 

 -2.209875 	 0.034711 

 -0.440785 	 0.362010 

 1.216737 	 0.190298 

 1.693996 	 0.095012 

 1.121970 	 0.212599 

 -0.612338 	 0.330742 

 2.056658 	 0.048130 

 1.488130 	 0.131835 

 0.074089 	 0.397849 

 -1.525033 	 0.124705 

 -0.683082 	 0.315929 

 0.493387 	 0.353224 

 -0.179136 	 0.392592 

 -1.351318 	 0.160098 

 2.160925 	 0.038630 

 -0.440093 	 0.362120 

 -0.691608 	 0.314083 

 -1.218010 	 0.190004 

 0.261204 	 0.385562 

 0.174917 	 0.392886 

 -0.705984 	 0.310943 

 -2.431458 	 0.020756 

 -0.986946 	 0.245129 

 0.001501 	 0.398942 

 -1.631280 	 0.105454 

 1.824070 	 0.075581 

 -0.017131 	 0.398884 

 -2.513932 	 0.016927 

 -1.047467 	 0.230494 

 -0.916021 	 0.262242 

 0.456650 	 0.359442 

 -0.097652 	 0.397045 

 0.328621 	 0.377972 

 -1.252070 	 0.182177 

 -0.166621 	 0.393443 

 -1.343509 	 0.161791 

 -0.230907 	 0.388447 

 -0.113626 	 0.396375 

 -0.566081 	 0.339880 

 -0.359176 	 0.374021 

 -0.043382 	 0.398567 

 1.096708 	 0.218641 

 -0.495748 	 0.352811 

 0.222062 	 0.389226 

 2.176134 	 0.037376 

 -1.424963 	 0.144540 

 -0.880242 	 0.270806 

 -1.498608 	 0.129788 

 -0.177103 	 0.392735 

 1.357097 	 0.158850 

 -0.571472 	 0.338839 

 0.697060 	 0.312896 

 -1.560247 	 0.118112 

 -0.826251 	 0.283574 

 -1.124856 	 0.211911 

 -1.996928 	 0.054323 

 2.895017 	 0.006039 

 -1.747455 	 0.086662 

 0.015472 	 0.398895 

 0.731933 	 0.305196 

 -2.015486 	 0.052338 

 -1.009957 	 0.239561 

 -0.838882 	 0.280607 

 -0.170754 	 0.393168 

 0.813746 	 0.286496 

 2.071171 	 0.046709 

 -1.306373 	 0.169951 

 -0.488916 	 0.354000 

 -0.212754 	 0.390015 

 -0.516537 	 0.349119 

 -0.455661 	 0.359604 

 -1.778025 	 0.082116 

 1.313302 	 0.168416 

 0.112043 	 0.396446 

 -1.358412 	 0.158567 

 0.108748 	 0.396590 

 0.147312 	 0.394637 

 -0.640454 	 0.324968 

 0.237243 	 0.387872 

 0.736234 	 0.304234 

 0.792598 	 0.291404 

 -2.350002 	 0.025218 

 -0.462518 	 0.358474 

 -0.633190 	 0.326474 

 0.644567 	 0.324110 

 -0.193821 	 0.391519 

 0.083965 	 0.397538 

 -0.389538 	 0.369794 

 -2.171959 	 0.037717 

 -0.323408 	 0.378615 

 -0.017508 	 0.398881 

 1.658616 	 0.100818 

 -0.566216 	 0.339854 

 -1.381613 	 0.153606 

 0.493623 	 0.353182 

 1.992796 	 0.054773 

 -0.289322 	 0.382590 

 1.989066 	 0.055181 

 -1.559098 	 0.118324 

 0.888948 	 0.268729 

 -0.647655 	 0.323464 

 0.015712 	 0.398893 

 1.225112 	 0.188362 

 0.315547 	 0.379567 

 0.275472 	 0.384089 

 0.062571 	 0.398162 

 0.635603 	 0.325975 

 -0.095978 	 0.397109 

 1.031417 	 0.234371 

 1.769976 	 0.083297 

 -0.351220 	 0.375080 

 2.163403 	 0.038423 

 0.048566 	 0.398472 

 0.212244 	 0.390057 

 -0.008187 	 0.398929 

 0.840433 	 0.280242 

 -1.863003 	 0.070346 

 -0.852001 	 0.277512 

 1.100016 	 0.217848 

 0.433061 	 0.363234 

 -0.518641 	 0.348739 

 0.439422 	 0.362227 

 0.207398 	 0.390454 

 -0.703523 	 0.311483 

 -1.301376 	 0.171062 

 -0.858568 	 0.275958 

 1.886993 	 0.067252 

 0.391235 	 0.369549 

 0.511093 	 0.350096 

 -2.295752 	 0.028605 

 -0.400695 	 0.368168 

 -0.938754 	 0.256772 

 0.230990 	 0.388440 

 1.329249 	 0.164904 

 -1.177274 	 0.199503 

 -0.344438 	 0.375966 

 -1.382781 	 0.153358 

 0.839288 	 0.280511 

 -1.095634 	 0.218899 

 -0.839550 	 0.280450 

 -1.259122 	 0.180571 

 -1.087678 	 0.220808 

 0.509370 	 0.350404 

 -0.236611 	 0.387930 

 -0.602756 	 0.332673 

 -1.349882 	 0.160409 

 -1.181319 	 0.198554 

 0.200556 	 0.390999 

 0.685291 	 0.315451 

 0.263539 	 0.385326 

 -1.406774 	 0.148311 

 -0.764486 	 0.297852 

 1.237565 	 0.185496 

 -1.149962 	 0.205945 

 0.535709 	 0.345615 

 -1.358120 	 0.158630 

 -0.602042 	 0.332816 

 0.430568 	 0.363625 

 -1.245690 	 0.183634 

 -0.045766 	 0.398525 

 -1.497427 	 0.130018 

 -1.454864 	 0.138449 

 0.729146 	 0.305818 

 -0.426763 	 0.364218 

 0.883978 	 0.269915 

 -1.781600 	 0.081595 

 0.574499 	 0.338252 

 0.127408 	 0.395717 

 1.246954 	 0.183345 

 -1.037585 	 0.232881 

 2.034405 	 0.050371 

 0.736293 	 0.304221 

 -0.732296 	 0.305115 

 0.305549 	 0.380748 

 -0.702397 	 0.311730 

 -0.095914 	 0.397111 

 0.989232 	 0.244576 

 1.009183 	 0.239749 

 -0.252214 	 0.386453 

 -0.549408 	 0.343055 

 1.174115 	 0.200245 

 0.014751 	 0.398899 

 0.596768 	 0.333870 

 -0.211239 	 0.390140 

 0.433002 	 0.363243 

 -0.213522 	 0.389951 

 0.426592 	 0.364245 

 -0.098476 	 0.397013 

 0.879225 	 0.271049 

 -2.192972 	 0.036026 

 1.404519 	 0.148782 

 -1.611492 	 0.108893 

 2.542114 	 0.015763 

 0.850376 	 0.277896 

 1.177728 	 0.199396 

 0.501305 	 0.351835 

 -0.685145 	 0.315483 

 0.005185 	 0.398937 

 1.176010 	 0.199800 

 0.866940 	 0.273972 

 0.068078 	 0.398019 

 -0.961066 	 0.251387 

 0.487781 	 0.354196 

 0.446352 	 0.361117 

 0.225632 	 0.388915 

 -0.696158 	 0.313093 

 0.180658 	 0.392485 

 -1.418666 	 0.145840 

 -0.422959 	 0.364807 

 1.830978 	 0.074633 

 1.748756 	 0.086465 

 -1.551480 	 0.119734 

 -1.071343 	 0.224737 

 1.499336 	 0.129647 

 -1.150418 	 0.205837 

 -1.379623 	 0.154028 

 -1.917174 	 0.063500 

 -0.116625 	 0.396238 

 0.230721 	 0.388464 

 -0.113974 	 0.396360 

 -0.194648 	 0.391456 

 1.745569 	 0.086948 

 -1.702427 	 0.093662 

 1.871289 	 0.069266 

 1.104664 	 0.216735 

 0.712309 	 0.309551 

 -1.033596 	 0.233845 

 1.154374 	 0.204901 

 0.884981 	 0.269676 

 2.305089 	 0.027997 

 0.026178 	 0.398806 

 -0.486404 	 0.354434 

 0.073706 	 0.397860 

 -0.664085 	 0.319997 

 -0.406391 	 0.367322 

 1.528263 	 0.124092 

 1.055223 	 0.228622 

 -1.043743 	 0.231393 

 0.161308 	 0.393786 

 -0.338269 	 0.376758 

 -0.781667 	 0.293922 

 0.963698 	 0.250751 

 -1.293249 	 0.172875 

 0.803246 	 0.288939 

 0.493498 	 0.353204 

 1.087480 	 0.220856 

 -0.362855 	 0.373525 

 -2.256684 	 0.031265 

 -0.629529 	 0.327230 

 -0.232720 	 0.388284 

 -0.610414 	 0.331131 

 -1.519169 	 0.125823 

 0.134118 	 0.395370 

 0.252551 	 0.386420 

 -0.103490 	 0.396812 

 1.560410 	 0.118082 

 -0.262983 	 0.385383 

 -0.857197 	 0.276282 

 0.522263 	 0.348082 

 -2.211517 	 0.034585 

 -2.334763 	 0.026135 

 0.004129 	 0.398939 

 -0.988909 	 0.244654 

 -0.185092 	 0.392167 

 0.299641 	 0.381429 

 -0.514897 	 0.349414 

 -0.806144 	 0.288266 

 -1.955829 	 0.058920 

 -0.543196 	 0.344222 

 -2.635219 	 0.012387 

 -0.200758 	 0.390983 

 -1.427498 	 0.144019 

 -1.044901 	 0.231113 

 0.897175 	 0.266762 

 -0.682174 	 0.316124 

 0.489815 	 0.353844 

 -0.607046 	 0.331811 

 -0.547739 	 0.343370 

 -0.269585 	 0.384706 

 -1.145552 	 0.206990 

 -1.446367 	 0.140166 

 0.026262 	 0.398805 

 -0.816139 	 0.285938 

 0.852487 	 0.277397 

 0.659042 	 0.321067 

 -1.755803 	 0.085404 

 -0.541335 	 0.344569 

 -2.007266 	 0.053211 

 -0.489149 	 0.353960 

 0.318102 	 0.379260 

 0.428410 	 0.363962 

 -0.253844 	 0.386294 

 0.079016 	 0.397699 

 0.135436 	 0.395300 

 -0.131141 	 0.395526 

 1.050405 	 0.229784 

 2.354911 	 0.024929 

 0.405017 	 0.367527 

 -0.858834 	 0.275895 

 -0.757159 	 0.299517 

 0.584805 	 0.336238 

 -0.425394 	 0.364431 

 -1.808061 	 0.077810 

 -0.165509 	 0.393515 

 0.353485 	 0.374781 

 1.317480 	 0.167493 

 -0.497988 	 0.352419 

 2.562292 	 0.014971 

 0.397417 	 0.368650 

 -0.680559 	 0.316473 

 0.050273 	 0.398438 

 0.176505 	 0.392776 

 -1.391470 	 0.151521 

 -0.883046 	 0.270138 

 -0.302580 	 0.381091 

 0.470582 	 0.357128 

 0.161385 	 0.393781 

 -0.239346 	 0.387677 

 -0.708883 	 0.310306 

 -0.576540 	 0.337855 

 0.371360 	 0.372361 

 -0.895375 	 0.267192 

 -0.628316 	 0.327480 

 -0.627564 	 0.327634 

 1.398849 	 0.149969 

 0.846617 	 0.278784 

 0.070350 	 0.397956 

 -0.005682 	 0.398936 

 -0.999846 	 0.242008 

 -1.370400 	 0.155994 

 0.237494 	 0.387849 

 -0.238204 	 0.387783 

 -0.500069 	 0.352053 

 0.512271 	 0.349886 

 0.241464 	 0.387480 

 -0.421768 	 0.364991 

 -0.715995 	 0.308738 

 -1.457548 	 0.137909 

 -0.111430 	 0.396473 

 1.733531 	 0.088788 

 1.151888 	 0.205489 

 -0.767435 	 0.297180 

 1.539124 	 0.122042 

 1.703663 	 0.093465 

 0.046959 	 0.398503 

 0.872712 	 0.272600 

 -0.135626 	 0.395290 

 0.461660 	 0.358616 

 -0.155722 	 0.394134 

 0.649845 	 0.323005 

 0.126760 	 0.395750 

 -2.169220 	 0.037942 

 -0.844994 	 0.279167 

 1.353129 	 0.159707 

 -0.357667 	 0.374224 

 -0.631224 	 0.326881 

 -1.318314 	 0.167309 

 1.974349 	 0.056814 

 0.832605 	 0.282083 

 1.297645 	 0.171893 

 -0.738451 	 0.303737 

 -0.150640 	 0.394441 

 1.605974 	 0.109864 

 -0.462621 	 0.358457 

 1.274216 	 0.177151 

 -0.273725 	 0.384273 

 0.433052 	 0.363235 

 0.727499 	 0.306185 

 1.064356 	 0.226420 

 -0.640850 	 0.324885 

 -0.254939 	 0.386186 

 1.036211 	 0.233212 

 -0.742752 	 0.302771 

 1.082594 	 0.222030 

 0.802661 	 0.289074 

 0.460753 	 0.358766 

 -0.641682 	 0.324712 

 0.395923 	 0.368868 

 -0.199132 	 0.391110 

 -0.317429 	 0.379341 

 -1.088248 	 0.220671 

 -1.008502 	 0.239913 

 1.001329 	 0.241649 

 0.399785 	 0.368302 

 1.083237 	 0.221875 

 0.244919 	 0.387155 

 0.849976 	 0.277990 

 -0.871426 	 0.272905 

 0.939219 	 0.256659 

 0.991099 	 0.244124 

 1.617908 	 0.107770 

 1.793142 	 0.079929 

 0.089077 	 0.397363 

 -0.134169 	 0.395368 

 -0.389623 	 0.369782 

 -0.281116 	 0.383486 

 -0.659860 	 0.320893 

 -1.671557 	 0.098668 

 1.558903 	 0.118360 

 -1.240231 	 0.184884 

 -0.479299 	 0.355652 

 0.058728 	 0.398255 

 0.354712 	 0.374618 

 -0.009332 	 0.398925 

 -1.097131 	 0.218540 

 0.624253 	 0.328314 

 -1.286601 	 0.174364 

 0.909314 	 0.263853 

 -0.860701 	 0.275452 

 0.664895 	 0.319825 

 0.445966 	 0.361179 

 1.032107 	 0.234204 

 -2.063232 	 0.047482 

 0.983897 	 0.245867 

 0.179560 	 0.392563 

 -1.239120 	 0.185139 

 0.485085 	 0.354661 

 -0.351977 	 0.374980 

 -0.675257 	 0.317612 

 -1.259423 	 0.180502 

 -0.385618 	 0.370356 

 0.739264 	 0.303554 

 0.393379 	 0.369239 

 0.038755 	 0.398643 

 -0.223568 	 0.389096 

 0.996082 	 0.242919 

 0.319027 	 0.379148 

 -0.211456 	 0.390122 

 0.993072 	 0.243647 

 -0.117153 	 0.396214 

 -0.328579 	 0.377977 

 0.081437 	 0.397622 

 -0.224380 	 0.389025 

 -0.856972 	 0.276336 

 -0.722846 	 0.307220 

 0.362580 	 0.373562 

 0.484083 	 0.354834 

 -0.401467 	 0.368054 

 0.609596 	 0.331296 

 1.377890 	 0.154397 

 1.840484 	 0.073341 

 0.394259 	 0.369111 

 -0.261916 	 0.385491 

 -0.532358 	 0.346234 

 -1.801777 	 0.078698 

 0.402640 	 0.367880 

 0.417813 	 0.365597 

 -0.473790 	 0.356587 

 -0.309979 	 0.380229 

 0.610454 	 0.331123 

 1.044301 	 0.231258 

 0.838921 	 0.280598 

 -1.141678 	 0.207910 

 -0.608233 	 0.331571 

 -0.366133 	 0.373079 

 -2.276563 	 0.029888 

 -0.792024 	 0.291537 

 -0.114321 	 0.396344 

 0.657628 	 0.321366 

 0.338967 	 0.376669 

 -0.961981 	 0.251166 

 -0.678074 	 0.317007 

 -0.695035 	 0.313337 

 0.444716 	 0.361380 

 -0.150777 	 0.394433 

 0.022109 	 0.398845 

 -0.399371 	 0.368363 

 -0.593679 	 0.334484 

 1.167758 	 0.201742 

 2.355936 	 0.024868 

 1.312434 	 0.168608 

 -1.293532 	 0.172812 

 -0.052566 	 0.398391 

 -0.480766 	 0.355402 

 -0.028565 	 0.398780 

 0.514977 	 0.349399 

 0.328356 	 0.378005 

 0.100523 	 0.396932 

 0.891747 	 0.268060 

 -0.693168 	 0.313744 

 0.408106 	 0.367066 

 -3.708966 	 0.000411 

 0.973775 	 0.248315 

